-11833,-78797,-59133
-11272,-79191,-59668
-11936,-76822,-61895
-11348,-77251,-62442
-11458,-75090,-65311
-10861,-75538,-65852
-10984,-73168,-68830
-10376,-73641,-69364
-11153,-70487,-71920
-10509,-71020,-72462
-10693,-68023,-75690
-10034,-68599,-76217
-9565,-65822,-80104
-10241,-65185,-79601
-9099,-62608,-84177
-9788,-61924,-83687
-9771,-61886,-83752
-8703,-61637,-85785
-11787,-85525,-47234
-11735,-84693,-49264
-11274,-84966,-49783
-10818,-85225,-50294
-11708,-83598,-51482
-11215,-83910,-51999
-10732,-84205,-52509
-11205,-82522,-54425
-10701,-82850,-54933
-11225,-80943,-56992
-10703,-81294,-57505
-10194,-81630,-58005
-10728,-79568,-60189
-10199,-79928,-60696
-10779,-77659,-62972
-10227,-78047,-63487
-9691,-78419,-63989
-10284,-75964,-66376
-9725,-76370,-66885
-9789,-74088,-69881
-9221,-74512,-70382
-9889,-71522,-72986
-9291,-71996,-73494
-9401,-69139,-76723
-8791,-69647,-77212
-8292,-66973,-81062
-8915,-66416,-80590
-8437,-63257,-84646
-7694,-61369,-87711
-10260,-84483,-53010
-9801,-84746,-53503
-10210,-83165,-55429
-9731,-83469,-55914
-9263,-83761,-56389
-9698,-81954,-58493
-9214,-82265,-58970
-8741,-82566,-59435
-9685,-80273,-61190
-9184,-80604,-61671
-8696,-80923,-62141
-9172,-78775,-64476
-8667,-79116,-64951
-9184,-76756,-67379
-8658,-77125,-67860
-8148,-77477,-68328
-8672,-74916,-70869
-8139,-75300,-71342
-8714,-72444,-73986
-8156,-72869,-74463
-8203,-70126,-77687
-7635,-70578,-78147
-7691,-67495,-81520
-7189,-64455,-85532
-7801,-63872,-85096
-6737,-61078,-89540
-6260,-51672,-96393
-8805,-84039,-56856
-8280,-82855,-59891
-7829,-83135,-60337
-8220,-81229,-62600
-7756,-81524,-63048
-7303,-81810,-63487
-8176,-79443,-65415
-7697,-79757,-65867
-7230,-80060,-66308
-7652,-77814,-68784
-7169,-78137,-69228
-7623,-75666,-71802
-7121,-76016,-72250
-7615,-73273,-74922
-7092,-73658,-75367
-6584,-74024,-75799
-7086,-71007,-78593
-6556,-71414,-79027
-6555,-68450,-82396
-7113,-67986,-81964
-6031,-65519,-86363
-6599,-65003,-85953
-5515,-62098,-90539
-6091,-61533,-90150
-5826,-60768,-91279
-5208,-50799,-98657
-6860,-82085,-63917
-6775,-80351,-66739
-6330,-80631,-67161
-5894,-80898,-67571
-6698,-78448,-69662
-6239,-78746,-70086
-5792,-79030,-70498
-6633,-76351,-72685
-6159,-76672,-73111
-5696,-76977,-73522
-6091,-74373,-76221
-5612,-74707,-76631
-6041,-71801,-79449
-5543,-72169,-79859
-4989,-69694,-83618
-5494,-69302,-83223
-6015,-68888,-82815
-4953,-66462,-87148
-5482,-66005,-86761
-4419,-63144,-91275
-4958,-62636,-90914
-4959,-60444,-92936
-4217,-49918,-100801
-5354,-79303,-70901
-4926,-79566,-71295
-5245,-77269,-73920
-4805,-77550,-74309
-4376,-77820,-74690
-5146,-75023,-77029
-4691,-75326,-77418
-4249,-75616,-77797
-5058,-72517,-80256
-4588,-72849,-80643
-4130,-73166,-81021
-4026,-70421,-84377
-4500,-70066,-84002
-3945,-67297,-87890
-4441,-66890,-87524
-3394,-64082,-91967
-3898,-63626,-91625
-4131,-60100,-94515
-3353,-59789,-95965
-3340,-59746,-96023
-3285,-49053,-102820
-2485,-39295,-109817
-3955,-78081,-75063
-3816,-75896,-78169
-3394,-76165,-78532
-2982,-76425,-78888
-3684,-73471,-81390
-3249,-73763,-81750
-2825,-74044,-82103
-2679,-71394,-85446
-3116,-71083,-85098
-3565,-70759,-84742
-2546,-68399,-88937
-2999,-68049,-88596
-3465,-67682,-88247
-2434,-64923,-92627
-2907,-64514,-92301
-2354,-60765,-96596
-2846,-60287,-96286
-2583,-59385,-97467
-2407,-48213,-104722
-1496,-38211,-112036
-2411,-74315,-82448
-2008,-74574,-82783
-2254,-71691,-85786
-1840,-71972,-86116
-1438,-72240,-86436
-1265,-69340,-89901
-1679,-69044,-89590
-2106,-68731,-89269
-1534,-65672,-93250
-1976,-65309,-92944
-1417,-61652,-97179
-1878,-61220,-96894
-1859,-59012,-98847
-1169,-58624,-100162
-1580,-47406,-106513
-1046,-72494,-86746
-90,-70139,-90781
-471,-69887,-90496
-863,-69621,-90203
-287,-66638,-94114
-690,-66334,-93835
-1105,-66013,-93547
-124,-62807,-97975
-541,-62445,-97718
-972,-62060,-97453
-511,-58224,-101417
-798,-46634,-108202
-59,-45894,-109795
-572,-37177,-114105
854,-67451,-94901
484,-67196,-94647
104,-66925,-94384
1051,-63773,-98696
672,-63471,-98464
280,-63149,-98223
832,-58999,-102589
431,-58621,-102372
17,-58226,-102143
115,-57819,-102615
713,-57406,-103755
636,-45174,-111293
291,-36193,-116038
1777,-64324,-99136
1420,-64057,-98920
1963,-60025,-103183
1598,-59701,-102994
1221,-59358,-102796
1282,-56986,-104837
1825,-56562,-105868
1292,-44474,-112703
1102,-35254,-117849
2664,-60628,-103544
2318,-60334,-103366
2344,-56142,-106855
2839,-55744,-107783
2842,-55725,-107802
1912,-43791,-114033
1239,-28341,-121927
3509,-56381,-108083
3178,-56068,-107937
3320,-55312,-108713
3779,-54899,-109586
2496,-43120,-115284
1862,-34357,-119547
3047,-42464,-116463
3567,-41824,-117578
2572,-33487,-121134
2164,-27216,-124008
4062,-41202,-118636
3236,-32643,-122618
4533,-40599,-119644
3857,-31823,-124007
3025,-26147,-125942
4982,-40015,-120605
5408,-39447,-121521
5815,-38895,-122395
4437,-31025,-125308
3825,-25127,-127741
6196,-38351,-123224
4979,-30247,-126526
5490,-29497,-127676
4565,-24139,-129407
5971,-28773,-128762
6426,-28074,-129790
5251,-23183,-130950
6855,-27399,-130763
5885,-22255,-132381
4905,-19024,-132632
7259,-26746,-131685
7637,-26110,-132555
6473,-21357,-133710
7982,-25481,-133370
5764,-17901,-134525
8296,-24861,-134135
7023,-20495,-134953
8587,-24255,-134856
7536,-19667,-136119
6552,-16816,-136257
8016,-18873,-137212
7271,-15765,-137839
8465,-18109,-138237
8882,-17372,-139199
7935,-14758,-139297
9259,-16648,-140091
9597,-15937,-140918
8550,-13800,-140647
9905,-15245,-141688
10187,-14576,-142410
9119,-12885,-141898
10455,-13936,-143093
8465,-11244,-141796
10709,-13325,-143740
9645,-12011,-143058
10950,-12742,-144355
10127,-11173,-144128
9256,-10207,-143392
10556,-10373,-145089
9981,-9230,-144847
10939,-9614,-145958
11293,-8891,-146763
10646,-8308,-146174
11626,-8209,-147516
11235,-7414,-147367
11934,-7565,-148209
12218,-6958,-148843
11735,-6531,-148420
12475,-6386,-149419
12180,-5698,-149358
12713,-5847,-149949
11907,-5323,-149157
12928,-5339,-150435
12576,-4926,-150182
13107,-4858,-150866
12500,-4313,-150335
13253,-4404,-151250
12934,-4208,-150923
13238,-3540,-151574
13020,-3389,-151352
13466,-2918,-152120
13431,-2543,-152200
13654,-2389,-152576
13792,-1963,-152936
13692,-1880,-152806
13830,-1673,-153175
13852,-1424,-153375
13803,-1442,-153203
13873,-1201,-153552
13891,-1001,-153706
13843,-1124,-153490
13812,-1115,-153389
13908,-824,-153841
13879,-852,-153731
13870,-771,-153732
13939,-528,-154056
13924,-666,-153957
13912,-621,-153931
13920,-496,-154001
-26243,462,54033
-26242,461,54031
-26241,460,54029
-26241,460,54029
-26240,459,54027
-26240,459,54027
-26243,462,54034
-26242,461,54032
-26242,461,54032
-26241,460,54030
-26240,459,54028
-26240,459,54028
-26243,462,54035
-26242,461,54033
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26241,460,54031
-26240,459,54029
13968,-276,-154221
13964,-286,-154206
13941,-430,-154093
-25972,6,53432
-25988,7,53465
-25968,2,53424
-25983,3,53455
-25979,12,53447
-25993,11,53476
-25975,9,53439
-25971,19,53431
-25987,20,53464
-25968,16,53425
-25983,16,53456
-25965,13,53419
-25998,16,53487
-25977,24,53444
-25974,21,53438
-25991,23,53473
-25990,36,53471
-26003,21,53498
-25983,30,53457
-25980,27,53451
-25995,27,53482
-25988,47,53468
-26004,35,53501
-25986,33,53464
-25999,31,53491
-25993,39,53479
-26008,52,53510
-26004,49,53502
-25985,45,53463
-26000,45,53494
-25999,58,53492
-25996,55,53486
-25996,42,53486
-26013,44,53521
-25993,52,53480
-26008,40,53511
-26008,66,53511
-25990,50,53474
-26020,64,53536
-26018,49,53532
-26011,69,53518
-26011,56,53518
-26024,68,53545
-26001,60,53498
-26015,60,53527
-26014,72,53525
-26007,79,53511
-26004,63,53505
-26021,78,53540
-26017,75,53532
-26033,76,53565
-26032,88,53563
-26012,84,53522
-26028,72,53555
-26028,85,53555
-26009,81,53516
-26024,82,53547
-26023,94,53545
-26040,96,53580
-26004,77,53506
-26020,91,53539
-26036,92,53572
-26017,89,53533
-26014,86,53527
-26044,100,53589
-26038,108,53577
-26029,113,53559
-26028,99,53557
-26025,96,53551
-26024,109,53549
-26041,111,53584
-26036,119,53574
-26034,105,53570
-26031,102,53564
-26031,115,53564
-26048,104,53599
-26048,117,53599
-26026,111,53554
-26041,124,53585
-26033,117,53569
-26044,140,53592
-26044,114,53592
-26038,122,53580
-26055,137,53615
-26055,124,53615
-26052,134,53609
-26051,121,53607
-26049,132,53603
-26048,144,53601
-26046,129,53597
-26046,142,53597
-26063,131,53632
-26061,143,53628
-26043,127,53591
-26059,128,53624
-26058,140,53622
-26057,152,53620
-26072,166,53653
-26069,164,53647
-26050,146,53606
-26064,146,53635
-26059,155,53625
-26071,179,53652
-26054,150,53615
-26071,152,53650
-26069,177,53648
-26052,148,53611
-26067,176,53644
-26065,174,53640
-26063,172,53636
-26064,159,53636
-26080,174,53671
-26077,172,53665
-26075,183,53661
-26074,169,53659
-26073,181,53657
-26090,183,53692
-26084,191,53680
-26067,149,53643
-26083,177,53678
-26066,161,53641
-26079,187,53670
-26061,157,53631
-26077,185,53666
-26078,159,53666
-26093,187,53699
-26074,155,53658
-26089,196,53691
-26086,180,53685
-26086,194,53685
-26083,204,53679
-26081,189,53675
-26094,201,53702
-26091,198,53696
-26090,210,53694
-26088,209,53690
-26086,207,53686
-26084,205,53682
-26099,206,53713
-26096,203,53707
-26106,225,53728
-26105,211,53726
-26102,208,53720
-26097,217,53710
-26095,216,53706
-26093,214,53702
-26091,212,53698
-26108,227,53733
-26108,214,53733
-26104,237,53725
-26101,221,53719
-26099,219,53715
-26113,232,53744
-26110,230,53738
-26107,240,53732
-26103,223,53724
-26102,236,53722
-26118,237,53755
-26115,234,53749
-26112,244,53743
-26110,243,53739
-26108,241,53735
-26123,255,53766
-26123,242,53766
-26105,238,53729
-26121,253,53762
-26120,239,53760
-26119,251,53758
-26117,249,53754
-26115,248,53750
-26113,246,53746
-26127,258,53775
-26125,256,53771
-26140,284,53804
-26122,267,53765
-26138,282,53800
-26131,262,53784
-26129,260,53780
-26126,271,53774
-26123,269,53768
-26136,281,53797
-26136,267,53795
-26135,279,53793
-26133,265,53789
-26149,293,53824
-26147,291,53820
-26130,275,53783
-26145,302,53816
-26145,289,53816
-26127,272,53777
-26143,287,53812
-26141,286,53808
-26124,270,53771
-26138,269,53800
-26154,311,53835
-26153,297,53833
-26151,295,53829
-26150,307,53827
-26133,278,53790
-26131,276,53786
-26147,305,53821
-26146,303,53819
-26128,274,53780
-26160,316,53848
-26142,300,53811
-26141,299,53809
-26157,313,53842
-26152,309,53832
-26151,308,53830
-26148,306,53824
-26165,321,53859
-26163,319,53855
-26143,301,53814
-26158,315,53845
-26155,312,53839
-26166,335,53862
-26165,334,53860
-26164,334,53858
-26163,333,53856
-26162,332,53854
-26161,331,53852
-26161,318,53852
-26169,338,53869
-26168,324,53867
-26168,337,53867
-26167,336,53865
-26183,365,53900
-26166,323,53863
-26182,364,53898
-26175,344,53882
-26189,370,53913
-26188,369,53911
-26171,341,53874
-26187,369,53909
-26170,339,53872
-26186,368,53907
-26185,367,53905
-26182,350,53897
-26181,363,53897
-26180,363,53895
-26179,348,53891
-26195,376,53926
-26194,375,53924
-26193,374,53922
-26176,345,53885
-26173,343,53879
-26172,342,53877
-26184,366,53904
-26183,366,53902
-26197,378,53931
-26180,349,53894
-26196,377,53929
-26177,346,53888
-26191,373,53919
-26190,372,53917
-26189,371,53915
-26200,394,53938
-26183,352,53901
-26198,379,53934
-26207,401,53953
-26205,399,53949
-26203,397,53945
-26202,397,53943
-26201,395,53941
-26211,404,53962
-26227,433,53997
-26210,404,53960
-26209,403,53958
-26223,429,53989
-26206,400,53952
-26205,400,53950
-26204,398,53948
-26203,398,53946
-26201,396,53942
-26200,395,53940
-26228,434,54000
-26226,432,53996
-26225,431,53994
-26208,402,53957
-26224,430,53992
-26207,402,53955
-26223,430,53990
-26222,429,53988
-26213,407,53968
-26212,406,53966
-26228,435,54001
-26211,405,53964
-26227,433,53999
-26225,432,53995
-26224,431,53993
-26223,430,53991
-26222,428,53987
-26221,428,53985
-26220,427,53983
-26220,427,53983
-26239,458,54025
-26239,458,54025
-26221,428,53986
-26220,427,53984
-26219,426,53982
-26239,458,54026
-26239,458,54026
