-26658,16057,38166
-26915,16277,38620
-26837,16557,38758
-26627,16001,38202
-26907,16414,38774
-26899,16251,38676
-26892,16425,38796
-26859,16459,38795
-26768,16555,38790
-26871,16152,38684
-26872,16304,38827
-26816,16410,38838
-26854,16281,38867
-26748,16409,38869
-26834,16284,38890
-26837,16196,38879
-26795,16264,38917
-28558,17412,41569
-26579,16497,38896
-26812,16150,38930
-26728,16264,38947
-26798,16140,38962
-26775,16120,38995
-26469,16501,38931
-26561,16353,38971
-26440,16475,38954
-26708,16121,39024
-26412,16451,38974
-27381,16538,40095
-26453,16353,39009
-26543,16212,39046
-26424,16327,39031
-26332,16400,39024
-26396,16304,39051
-26308,16388,39036
-26437,16205,39087
-26525,16072,39119
-26408,16181,39108
-26318,16256,39098
-26381,16159,39127
-26293,16246,39110
-26421,16065,39160
-26508,15934,39192
-26393,16037,39183
-26303,16114,39172
-27062,16419,40211
-26180,16236,39145
-26366,16015,39202
-26279,16105,39183
-26404,15928,39231
-26137,16225,39162
-26377,15902,39253
-26289,15973,39245
-26168,16102,39214
-26350,15878,39273
-26265,15965,39255
-26795,16492,40200
-26125,16096,39228
-27688,17232,41764
-26275,15834,39317
-26155,15970,39282
-26251,15827,39327
-26113,15968,39293
-26113,15968,39293
-26143,15839,39349
-25836,16027,39240
-26131,15709,39416
-28865,17747,43882
-28911,17583,43933
-25775,15840,39602
-25754,15850,39650
-25751,15567,39522
-25753,15574,39583
-28366,17652,44033
-25700,15545,39824
-28421,17255,44273
-28002,17327,44083
-26806,16311,42101
-26513,16414,41941
-27652,17058,44073
-27671,16877,44195
-27305,16980,43923
-25715,15721,42004
-26670,16573,43765
-26331,16312,43697
-26722,16108,44080
-26359,16134,43821
-24011,14829,40141
-25996,15661,43881
-24800,15277,43514
-22822,13774,40264
-22453,13933,40050
-24196,14931,43417
-24352,14678,43636
-23617,14565,43343
-23778,14309,43566
-23041,14352,43182
-23210,14089,43414
-22633,14050,43156
-22810,13782,43395
-22406,13646,43283
-21821,13533,43082
-21434,13187,43120
-21591,13053,43272
-20980,12921,43077
-21156,12770,43248
-20211,12303,43094
-18609,11197,39863
-19689,12135,42949
-19324,11862,42939
-19211,11557,43071
-18827,11388,42989
-18478,11432,42763
-18022,11251,42569
-18061,10952,42752
-17608,10648,42598
-16666,10362,42087
-16437,9888,42157
-9032,5584,23574
-15399,9594,41523
-15380,9274,41614
-8064,4871,22549
-7990,4885,22520
-7990,4885,22520
-8863,5485,35330
-7692,4749,34266
-6981,4226,33464
-3134,1909,29971
3267,-1977,23450
5056,-3139,20897
5427,-3376,20354
9179,-5599,14610
9489,-5893,14081
13430,-8157,7126
13802,-8495,6410
14164,-8814,5682
18947,-11675,-3988
19340,-11717,-4803
23519,-14585,-14494
23941,-14660,-15463
24356,-14733,-16424
24356,-14733,-16424
24422,-14720,-16585
28292,-17660,-27686
28380,-17691,-27945
28470,-17719,-28210
28561,-17749,-28476
28652,-17779,-28744
28743,-17811,-29015
28835,-17843,-29288
28927,-17876,-29563
29022,-17904,-29845
29117,-17931,-30131
29212,-17959,-30420
29309,-17988,-30711
29405,-18018,-31004
29503,-18049,-31300
29600,-18082,-31599
29699,-18116,-31901
29798,-18149,-32204
29897,-18184,-32510
29997,-18220,-32820
30097,-18258,-33132
30198,-18298,-33448
30300,-18339,-33766
30402,-18381,-34088
30505,-18426,-34414
30609,-18471,-34743
30713,-18519,-35075
30818,-18568,-35412
30924,-18619,-35752
31030,-18672,-36095
31136,-18727,-36442
31242,-18788,-36793
31349,-18852,-37148
31456,-18916,-37506
31563,-18982,-37869
31672,-19050,-38235
31781,-19121,-38606
31890,-19194,-38981
32000,-19268,-39360
32111,-19345,-39744
32222,-19424,-40133
32334,-19505,-40527
32446,-19588,-40926
32559,-19670,-41329
32674,-19744,-41744
32788,-19819,-42164
32904,-19897,-42589
33020,-19977,-43020
33137,-20059,-43457
33254,-20143,-43900
33372,-20229,-44349
33490,-20318,-44804
33610,-20408,-45265
33729,-20500,-45734
33850,-20595,-46209
33970,-20691,-46690
34092,-20789,-47178
34213,-20888,-47672
34335,-20987,-48164
34458,-21088,-48664
34581,-21189,-49170
34704,-21290,-49681
34827,-21391,-50200
34949,-21493,-50725
35072,-21597,-51258
35194,-21702,-51797
35316,-21795,-52349
35437,-21885,-52910
35558,-21975,-53478
35677,-22067,-54052
35796,-22159,-54632
35913,-22253,-55218
36029,-22347,-55811
36144,-22443,-56409
36256,-22541,-57013
36366,-22640,-57622
36472,-22748,-58238
38201,-22963,-82155
38150,-22992,-83247
38088,-23027,-84362
38013,-23073,-85500
37923,-23137,-86665
37815,-23221,-87858
37690,-23323,-89084
37545,-23443,-90345
35008,-21499,-105714
23655,-14739,-136771
20012,-12086,-144267
16288,-10067,-150430
16173,-9833,-150615
15302,-9425,-150626
15245,-9226,-150709
12833,-7897,-149126
-17093,10481,-95839
-37263,22626,-45827
-42759,24853,12737
-42579,25063,13912
-42404,25275,15032
-42278,25358,15547
-38145,22891,21780
-37988,22735,22077
-37688,22636,22083
-33859,19614,25008
-33690,19636,25302
-33524,19656,25588
-33361,19676,25868
-33201,19695,26142
-9015,5247,7064
-33045,19713,26408
-32891,19730,26669
-30815,18506,30535
-30724,18414,30719
-30635,18322,30899
-30547,18232,31077
-30460,18142,31251
-30375,18052,31421
-30292,17964,31589
-30209,17876,31754
-30128,17788,31916
-30049,17700,32075
-29971,17612,32231
-29894,17524,32383
-29641,17234,32372
-28660,17123,34651
-28379,16567,35197
-31944,18676,40008
-27782,16421,36254
-30582,17982,41674
-30347,18086,41772
-26975,16079,37630
-27031,15813,37575
-27982,16670,39808
-26813,16109,38335
-26841,16111,38395
-27117,16122,38708
-26784,15501,38009
-26857,16098,38461
-26691,16019,38258
-26740,16029,38318
-26862,16099,38517
-26807,16037,38437
-26769,16016,38389
-26596,15910,38145
-26660,15959,38296
-26707,15964,38357
-26596,15947,38238
-26812,15999,38517
-26773,15965,38479
-26818,15985,38579
-26725,15926,38442
-26628,15900,38332
-26566,15893,38272
-26858,16133,38735
-26675,15900,38395
-26740,15894,38519
-26768,15901,38571
-26597,15842,38368
-26536,15840,38307
-26827,16029,38747
-26643,15838,38433
-26682,15837,38493
-26774,15873,38639
-26817,16017,38793
-26707,15824,38559
-26506,15788,38340
-26506,15788,38340
-26567,15785,38404
-26612,15777,38470
-26725,15805,38624
-26803,16089,38930
-26640,15751,38544
-26784,15909,38808
-26675,15755,38598
-26536,15729,38439
-26232,15408,37919
-26731,15771,38695
-26581,15716,38506
-26777,15904,38851
-26682,15712,38676
-26506,15674,38473
-26643,15688,38636
-26771,16021,38991
-26769,15985,38980
-26598,15666,38593
-26550,15657,38541
-26758,16012,39023
-26741,15791,38868
-26688,15676,38747
-26477,15619,38506
-26738,15792,38906
-26745,16004,39052
-26611,15621,38674
-26520,15599,38576
-26640,15621,38726
-26557,15584,38641
-26736,15882,39029
-26731,15895,39051
-26448,15566,38539
-26647,15582,38798
-26689,15979,39100
-26580,15556,38711
-26490,15541,38610
-26699,15676,38926
-26719,15886,39082
-26712,15898,39102
-26699,15683,38961
-26599,15531,38776
-26419,15514,38572
-26419,15514,38572
-26516,15503,38688
-26703,15781,39078
-27473,16228,40218
-26461,15485,38644
-26549,15492,38747
-26692,15771,39110
-26605,15490,38847
-26680,15794,39151
-26658,15563,38983
-26670,15839,39175
-26680,15763,39140
-26661,15576,39015
-26558,15444,38824
-26431,15430,38677
-26519,15429,38782
-26477,15424,38733
-26671,15681,39125
-26565,15401,38896
-26403,15375,38710
-26653,15650,39167
-26648,15692,39199
-26488,15367,38817
-26640,15731,39226
-26618,15453,39039
-26518,15359,38871
-26438,15347,38778
-26624,15471,39067
-26642,15643,39197
-26639,15583,39172
-26374,15322,38742
-26459,15306,38852
-26346,15214,38673
-26616,15591,39246
-26608,15628,39274
-26614,15532,39223
-26399,15271,38822
-26490,15798,39264
-26346,15269,38773
-26346,15269,38773
-26587,15368,39119
-26607,15487,39218
-26604,15524,39253
-26585,15492,39292
-26577,15526,39321
-26388,15794,39301
-26577,15415,39278
-26576,15392,39263
-26474,15663,39335
-26567,15408,39307
-26361,15768,39322
-26555,15394,39338
-26547,15427,39367
-26335,15745,39342
-26372,15660,39370
-26457,15530,39405
-26346,15635,39391
-26517,15329,39412
-26261,15697,39388
-26320,15614,39410
-26238,15690,39398
-26357,15529,39439
-26440,15397,39474
-26330,15504,39459
-26247,15568,39454
-26305,15483,39477
-26224,15558,39465
-26341,15398,39506
-26424,15266,39543
-26315,15375,39526
-26119,15580,39482
-26232,15440,39520
-26290,15355,39544
-26210,15432,39530
-26326,15269,39573
-26029,15570,39487
-26300,15247,39592
-26107,15452,39548
-26218,15313,39585
-26275,15227,39609
-26196,15306,39595
-26095,15326,39612
-26205,15188,39649
-26183,15182,39659
-26083,15206,39674
-26083,15206,39674
-26015,15197,39672
-26656,15453,40714
-25736,15197,39644
-27452,15958,42420
-25670,15236,39951
-25646,15236,40001
-27117,16023,42335
-25657,14959,40007
-27127,15886,42411
-25640,14933,40074
-27137,15750,42487
-26837,15758,42410
-28119,16355,44726
-27708,16527,44431
-27726,16353,44546
-26735,15965,44176
-27081,15710,44564
-26747,15827,44267
-26406,15805,44049
-26428,15647,44158
-26060,15441,44043
-26111,15242,44187
-25520,15231,43886
-25639,14951,44104
-23176,13649,40455
-25099,14656,44009
-24507,14429,43852
-23938,14057,43787
-23376,13831,43642
-22984,13520,43630
-22591,13376,43528
-22246,13178,43487
-22383,13067,43616
-21326,12623,43414
-20827,12405,43318
-20430,12111,43311
-19940,11912,43200
-20180,11697,43441
-12721,7606,28051
-19604,11594,43230
-19059,11431,43080
-18603,11041,43060
-17986,10511,42930
-17166,10185,42528
-16039,9634,41987
-8752,5204,23162
-8538,4955,22871
-15209,8954,41539
-8292,4821,22639
-8214,4839,22609
-8138,4856,22579
-12752,7366,39465
-8362,4857,34780
-6112,3551,32538
8554,-5019,15661
8869,-5310,15134
11951,-6945,9907
12323,-7238,9215
12690,-7534,8527
13059,-7835,7833
19737,-11744,-5641
20142,-11755,-6509
24487,-14708,-16746
24553,-14697,-16907
24619,-14686,-17069
24684,-14676,-17231
24750,-14665,-17394
24816,-14656,-17557
24883,-14646,-17721
24949,-14637,-17885
25015,-14628,-18050
25082,-14620,-18216
25149,-14612,-18381
25216,-14604,-18548
25284,-14603,-18723
38250,-22097,-72299
38274,-22239,-73209
38294,-22372,-74133
38308,-22494,-75073
38315,-22601,-76027
38315,-22696,-76997
38309,-22777,-77987
38295,-22844,-78998
38273,-22896,-80030
38242,-22934,-81083
36359,-21006,-100359
35953,-21162,-102067
35503,-21327,-103853
16065,-9601,-150790
15964,-9373,-150956
15191,-9031,-150790
15138,-8838,-150868
12929,-7587,-149394
-22006,12797,-84970
-39297,23202,-38254
-40610,23739,-31909
-41622,24081,-26355
-43553,25146,-4677
-43521,25763,-2201
-43318,24050,8791
-43128,24344,10176
-42942,24616,11493
-34947,19461,23087
-34757,19490,23427
-34570,19517,23759
-34387,19543,24083
-34208,19568,24399
-34032,19591,24707
-28526,16019,31570
-22220,12471,27346
-21608,12351,26957
-21414,12196,26952
-21227,12041,26949
-28101,15995,35735
-21010,11918,26915
-31515,17494,40937
-27536,15838,36730
-27290,15225,37206
-30224,16783,42477
-26829,15233,37971
-30001,16879,42556
-26976,15497,39047
-26596,14929,38379
-27795,15722,40318
-26525,15313,38943
-26479,15275,38917
-25495,14496,37349
-26579,15344,39094
-26429,15246,38885
-26486,15227,38989
-26361,15197,38864
-26440,15193,38962
-26400,15187,38919
-26550,15267,39169
-26540,15238,39147
-26447,15143,39034
-26372,15129,38951
-26324,15125,38906
-26402,15114,39006
-26545,15299,39307
-26514,15167,39219
-26539,15301,39332
-26343,15072,38983
-26501,15135,39200
-26530,15294,39360
-26409,15061,39078
-26257,14995,38867
-26287,15055,38947
-26524,15298,39382
-26364,15035,39048
-26514,15208,39351
-26315,15016,39014
-26479,15070,39267
-26503,15190,39385
-26463,15033,39251
-26372,14981,39121
-26494,15204,39426
-26494,15183,39413
-26287,14961,39045
-26327,14959,39090
-26487,15232,39456
-26484,15118,39394
-26444,14975,39315
-26260,14907,39075
-26335,14903,39163
-26101,14811,38850
-26467,15080,39437
-26426,14933,39301
-27223,15548,40601
-26465,15111,39469
-26291,14884,39131
-26458,15137,39500
-26459,15073,39464
-26455,15029,39436
-26233,14854,39105
-26233,14854,39105
-28303,16131,42268
-26410,14881,39361
-26299,14826,39204
-26255,14811,39171
-26189,14754,39061
-26435,15019,39512
-26390,14836,39350
-26189,14642,39000
-26431,14973,39487
-26429,15044,39543
-26425,14942,39477
-26402,15152,39599
-26424,14966,39514
-27308,15252,40721
-26263,14751,39244
-26376,14790,39406
-26220,14740,39210
-26406,14930,39554
-26397,14856,39518
-26400,14952,39585
-26354,14740,39398
-26396,14867,39537
-26374,15055,39642
-26311,15142,39639
-26390,14861,39563
-26228,14677,39284
-26183,14667,39246
-26343,14700,39451
-26285,15120,39658
-26378,14841,39595
-26368,14772,39557
-26372,14862,39626
-26318,14647,39445
-26261,15101,39675
-26347,14959,39685
-26362,14764,39585
-26193,14605,39322
-26296,15016,39705
-26356,14758,39611
-26098,14483,39155
-26310,14611,39495
-26350,14754,39635
-26340,14689,39597
-26914,15407,40719
-26271,14995,39723
-26344,14773,39667
-26320,14866,39727
-25581,14186,38445
-26191,15064,39713
-26246,14976,39739
-26328,14663,39633
-26159,14535,39359
-26169,15059,39722
-26323,14657,39658
-26282,14891,39769
-26322,14669,39675
-26312,14607,39635
-26316,14686,39707
-26257,14871,39787
-26293,14773,39768
-26178,14942,39775
-26232,14853,39803
-26295,14584,39714
-26156,14937,39784
-26256,14798,39811
-26289,14600,39746
-26267,14682,39809
-26235,14767,39836
-26164,14821,39838
-26230,14706,39851
-26215,14739,39859
-26143,14816,39846
-26241,14593,39849
-26210,14675,39876
-26205,14615,39891
-26191,14647,39900
-26151,14701,39899
-26130,14697,39907
-26185,14584,39916
-26180,14525,39930
-26166,14557,39939
-26136,14587,39956
-25930,14800,39864
-26117,14578,39967
-26113,14497,39995
-26096,14484,40010
-27465,15819,42494
-25984,14485,40026
-25632,14757,39894
-25917,14442,40042
-28594,16496,44572
-25634,14742,39965
-28638,16343,44621
-25637,14384,40038
-25587,14624,40249
-25558,14328,40369
-25532,14301,40430
-28171,16003,44944
-27768,16004,44782
-26616,14810,42859
-26351,14836,42749
-27432,15698,44790
-27449,15544,44897
-27094,15568,44661
-27485,15239,45105
-26780,15428,44535
-26485,15203,44466
-26501,15064,44562
-26148,15064,44316
-26199,14752,44536
-24086,13439,40860
-26220,14606,44639
-23814,13474,40756
-25826,14459,44478
-24815,13880,44311
-24096,13808,44004
-24252,13564,44219
-23541,13578,43866
-23703,13330,44086
-23155,13263,43861
-23324,13013,44086
-21307,11951,40612
-22771,13114,43767
-22949,12858,43999
-22560,12832,43838
-22186,12546,43846
-21654,12341,43733
-21812,12206,43886
-20382,11716,41900
-19700,11179,40406
-21374,11930,43855
-20006,11312,41969
-20412,11492,43672
-18441,10540,40119
-19873,11348,43503
-19517,11222,43417
-19414,11045,43488
-19249,10956,43468
-18992,10949,43339
-18710,10674,43331
-18338,10382,43237
-17626,10021,42932
-17011,9651,42682
-16709,9328,42618
-16207,9221,42295
-8385,4830,22698
-14852,8574,41276
-14334,8181,40850
-7880,4468,22731
-13647,7783,40258
-9546,5455,35921
-7702,4293,34001
-3691,2080,19100
7914,-4441,16718
8235,-4727,16192
10852,-6072,11924
11212,-6363,11269
11582,-6656,10590
20544,-11775,-7390
20949,-11812,-8287
21363,-11860,-9213
25352,-14604,-18899
25420,-14605,-19075
25488,-14607,-19252
25557,-14609,-19430
25626,-14611,-19608
25695,-14614,-19786
25763,-14617,-19966
25833,-14621,-20146
25902,-14625,-20326
25971,-14629,-20508
26041,-14634,-20690
26111,-14639,-20873
26181,-14645,-21056
26251,-14651,-21241
26322,-14657,-21426
26392,-14664,-21611
26464,-14670,-21801
37842,-21003,-65625
37917,-21099,-66386
37989,-21195,-67164
38053,-21309,-67965
38105,-21460,-68797
38148,-21628,-69653
38186,-21791,-70521
38220,-21947,-71404
37004,-20530,-97259
36704,-20772,-98766
31115,-17559,-118981
30172,-17257,-121533
29181,-16817,-124131
28154,-16239,-126753
27197,-15602,-129133
25934,-14461,-131968
22432,-12914,-139423
20602,-11709,-143184
18167,-10118,-147842
17813,-10016,-148444
17503,-9855,-148964
17229,-9653,-149419
16984,-9420,-149820
15867,-9147,-151114
15767,-8893,-151258
15087,-8649,-150944
15038,-8465,-151018
13016,-7293,-149642
12218,-6957,-148842
11735,-6530,-148419
11155,-6345,-147717
-27008,15202,-73536
-42413,24353,-21416
-42889,24282,-17284
-43245,24288,-13568
-43415,24395,-10357
-43553,24598,-7327
-43676,23394,5693
-43508,23734,7321
-36166,19327,20824
-35954,19353,21223
-35745,19376,21615
-35540,19397,21998
-35339,19415,22372
-35141,19431,22738
-27010,14413,30387
-23507,12608,28351
-27819,15377,36277
-27534,14715,36823
-27039,14567,37687
-26629,14644,38361
-26836,14873,39383
-26410,14354,38742
-27607,14786,40816
-24670,13527,36695
-26695,14249,39716
-26283,14565,39485
-26278,14525,39538
-25948,14366,39100
-26249,14486,39525
-26295,14564,39679
-26285,14527,39673
-26290,14557,39705
-26246,14439,39580
-26027,14351,39306
-26215,14408,39564
-26084,14347,39380
-26267,14501,39752
-26262,14466,39725
-26257,14447,39711
-26214,14361,39618
-26035,14248,39341
-26262,14515,39785
-26257,14460,39750
-26181,14332,39602
-26034,14078,39320
-26241,14420,39789
-26231,14370,39747
-26183,14289,39654
-26230,14371,39770
-26236,14432,39823
-26225,14365,39794
-26148,14257,39639
-26215,14505,39888
-26204,14293,39783
-26214,14340,39826
-26152,14218,39689
-26209,14350,39860
-26198,14277,39813
-26116,14184,39675
-26189,14418,39926
-26194,14271,39838
-26161,14495,39955
-26178,14218,39819
-26188,14261,39863
-26122,14148,39723
-27063,14568,41098
-26156,14437,39969
-26183,14269,39897
-26142,14468,39978
-26084,14112,39711
-26166,14185,39856
-25412,13721,38676
-24915,13416,37903
-25947,13942,39456
-26164,14333,39964
-26136,14407,39993
-25590,13817,38972
-26163,14179,39880
-26152,14144,39853
-26162,14183,39899
-26092,14080,39756
-26158,14189,39933
-26131,14349,40007
-26118,14381,40016
-26052,14042,39745
-26089,14409,40033
-26135,14095,39898
-26139,14249,40001
-26127,14071,39888
-26112,14320,40031
-26137,14107,39934
-26063,14013,39789
-26073,14396,40048
-26133,14089,39922
-26132,14111,39969
-26107,14264,40045
-26094,14295,40053
-26066,14322,40071
-26115,14166,40038
-26101,13999,39921
-26105,14007,39939
-26088,14234,40069
-26034,13948,39821
-26112,14031,39968
-25938,13848,39648
-26050,14309,40085
-26102,14001,39963
-26107,14034,40004
-26083,14179,40082
-26071,14209,40091
-25897,13828,39666
-26044,14236,40108
-26077,13928,39954
-26090,14085,40074
-26087,13957,40002
-26065,14150,40106
-26075,13920,39979
-26028,14224,40122
-26028,14224,40122
-26083,13959,40038
-26073,13914,40003
-26060,14096,40118
-26047,14125,40127
-26052,13859,39987
-26021,14152,40145
-26021,14152,40145
-26066,14005,40109
-26062,13884,40036
-26042,14067,40142
-26764,14395,41221
-26058,13884,40072
-26036,14014,40154
-26024,14042,40163
-26042,13926,40144
-26019,13985,40178
-26013,13933,40189
-26002,13960,40199
-26002,13960,40199
-26019,13848,40178
-25996,13905,40213
-25996,13905,40213
-25990,13854,40224
-25990,13854,40224
-26513,14404,41227
-25833,14046,40232
-25886,13782,40368
-25514,13968,40254
-25540,14100,40398
-25517,13932,40334
-25526,14045,40480
-27234,14582,43123
-25539,13592,40420
-28337,15311,45220
-25470,13699,40672
-26913,14588,43062
-28379,15170,45267
-26921,14466,43129
-26930,14345,43196
-26644,14305,43142
-27885,15142,45370
-27505,15086,45212
-27547,14779,45426
-25736,13955,42980
-26540,14682,44822
-26551,14564,44903
-26885,14404,45245
-26562,14446,44984
-26260,14328,44835
-26279,14196,44928
-25942,14069,44768
-25980,13905,44888
-24960,13592,44542
-22980,12350,41032
-22627,12493,40834
-24407,13324,44429
-24559,13090,44634
-23863,13086,44302
-24022,12847,44515
-23490,12767,44306
-23123,12608,44227
-22745,12572,44077
-22926,12318,44312
-22602,12192,44246
-21966,12073,44036
-21546,11781,44023
-21714,11636,44187
-21231,11408,44103
-20634,11294,43894
-20849,11105,44107
-13322,7180,28583
-20130,11116,43762
-20377,10895,44010
-19799,10911,43731
-19726,10682,43849
-19614,10554,43888
-19430,10498,43838
-19145,10532,43669
-18795,10340,43566
-18856,10035,43767
-18050,9868,43305
-17536,9464,43147
-16306,8904,42504
-9092,4909,35341
-5069,2716,31479
7258,-3866,17781
7587,-4149,17252
10171,-5485,13144
10503,-5777,12553
13860,-7422,6510
14229,-7717,5797
14602,-7982,5055
14993,-8226,4270
15401,-8443,3446
15827,-8636,2608
16267,-8815,1740
16714,-8985,844
17161,-9156,-65
21779,-11907,-10152
22198,-11950,-11076
26536,-14675,-21993
26608,-14681,-22186
26681,-14688,-22380
26754,-14694,-22575
26827,-14701,-22771
26900,-14709,-22968
26974,-14717,-23166
27048,-14726,-23365
27122,-14734,-23565
27197,-14743,-23766
27272,-14752,-23968
27347,-14762,-24171
27422,-14772,-24375
27498,-14783,-24581
27575,-14791,-24792
27653,-14798,-25006
27731,-14806,-25220
27809,-14815,-25436
36422,-19426,-55907
36525,-19552,-56478
36627,-19677,-57056
36729,-19800,-57643
36830,-19921,-58240
36930,-20041,-58845
37030,-20158,-59461
37128,-20273,-60087
37226,-20371,-60729
37321,-20459,-61387
37415,-20545,-62057
37507,-20634,-62742
37595,-20724,-63439
37680,-20816,-64152
37763,-20909,-64880
37495,-20110,-94443
37266,-20307,-95821
32825,-17798,-114098
32001,-17734,-116497
24641,-13102,-134807
18573,-10144,-147138
16764,-9165,-150178
16565,-8894,-150499
15659,-8600,-151391
15555,-8303,-151519
14991,-8283,-151088
14946,-8107,-151157
14903,-7936,-151225
13094,-7014,-149874
10809,-5846,-147442
7395,-3934,-142875
-12094,6589,-106912
-31792,17172,-62220
-43934,22673,1998
-43818,23039,3914
-37960,19721,18399
-37571,19839,18523
-37346,19650,18953
-37100,19517,19327
-36850,19403,19672
-36604,19284,20009
-36382,19299,20416
-13650,6992,13342
-13535,6991,13357
-13422,6990,13371
-13263,6876,13294
-26145,13528,29794
-25942,13307,29810
-24915,12776,29453
-31099,16338,41823
-27254,14046,37357
-26790,13888,38165
-29878,15621,43243
-29667,15710,43304
-26425,14027,38755
-26222,13759,39106
-26219,13381,39152
-23847,12609,36042
-26554,13628,40045
-27142,14291,41212
-25883,13749,39613
-28047,14874,42942
-25887,13745,39744
-26045,13835,40019
-25882,13520,39632
-26044,13829,40042
-26028,13791,40019
-26038,13813,40069
-26034,13811,40105
-26016,13752,40058
-26004,13723,40050
-26015,13745,40081
-26014,13742,40101
-24804,13015,38183
-25003,13125,38498
-26010,13739,40138
-24256,12685,37367
-25987,13670,40096
-25980,13657,40081
-25980,13657,40081
-23125,11816,35476
-25986,13663,40118
-25990,13673,40133
-25996,13772,40212
-25800,13392,39758
-25987,13668,40170
-25462,13293,39329
-25967,13604,40164
-25967,13604,40164
-25973,13697,40245
-25973,13697,40245
-25919,13543,40096
-25936,13556,40134
-25963,13598,40202
-25963,13598,40202
-25496,13261,39443
-25793,13357,39908
-25733,13259,39877
-25914,13597,40418
-25818,13723,40391
-25907,13531,40438
-25664,13192,39948
-25608,13134,39874
-24422,12464,38029
-24202,12344,37695
-25886,13359,40484
-25880,13311,40495
-25874,13267,40503
-25735,13328,40579
-27247,14456,43192
-25437,13417,40782
-25398,13205,40600
-25401,13147,40689
-25421,13248,40783
-25409,13336,40869
-25402,13148,40884
-27936,14828,45570
-27224,14455,45439
-26190,13368,43492
-27241,14323,45533
-26899,14281,45332
-27279,14054,45725
-27300,13917,45824
-26598,14100,45227
-26325,13831,45186
-26337,13721,45263
-26008,13761,44993
-26030,13627,45090
-26070,13372,45274
-25589,13574,44858
-25674,13356,45027
-23314,12240,41205
-25224,13055,44973
-24704,12865,44830
-24178,12613,44723
-23654,12527,44523
-23816,12291,44736
-23294,12364,44451
-23463,12126,44670
-23104,12070,44542
-22736,12078,44375
-22911,11850,44592
-22551,11573,44602
-22036,11358,44502
-20743,10703,42628
-18949,10057,40607
-20613,10684,44247
-20068,10623,44027
-20326,10359,44304
-20010,10340,44180
-19933,10177,44259
-19605,10056,44194
-19286,10136,43978
-18806,9591,43965
-18443,9725,43648
-18018,9292,43570
-17316,9050,43188
-16924,8874,42980
-16335,8666,42617
-16259,8440,42617
-16014,8167,42451
-7768,4035,22946
-10284,5396,36544
-6898,3549,33100
3707,-1900,22935
6924,-3579,18315
9545,-4903,14238
9853,-5193,13703
12782,-6523,8566
13140,-6819,7886
13499,-7119,7202
17615,-9331,-994
18073,-9461,-1946
18527,-9567,-2898
22624,-11983,-12020
23053,-12018,-12974
23479,-12057,-13931
27888,-14824,-25654
27968,-14833,-25873
28048,-14843,-26094
28128,-14854,-26316
28208,-14865,-26539
28289,-14877,-26764
28370,-14890,-26991
28452,-14903,-27219
28534,-14921,-27452
28618,-14941,-27695
28702,-14961,-27940
28787,-14983,-28187
28872,-15005,-28435
28958,-15026,-28685
29045,-15042,-28941
29133,-15057,-29200
29221,-15072,-29461
29310,-15088,-29724
29400,-15105,-29989
29490,-15123,-30257
29581,-15142,-30527
29672,-15161,-30799
29764,-15181,-31073
34774,-17747,-48189
34888,-17846,-48659
35003,-17950,-49134
35116,-18058,-49614
35229,-18170,-50100
35341,-18285,-50590
35452,-18396,-51089
35563,-18501,-51599
35673,-18608,-52115
35783,-18717,-52636
35892,-18828,-53164
36000,-18941,-53698
36107,-19056,-54240
36214,-19174,-54787
36318,-19300,-55343
38178,-19582,-89351
38037,-19671,-90572
37877,-19789,-91824
37697,-19936,-93113
34270,-17702,-109614
33582,-17780,-111800
21294,-11137,-141867
19044,-10066,-146304
16384,-8616,-150791
16218,-8334,-151060
15456,-8007,-151645
14862,-7768,-151289
14822,-7604,-151351
13168,-6749,-150092
12475,-6385,-149418
10563,-5387,-147273
-7003,3678,-117459
-35847,18427,-51931
-42861,20975,15051
-42691,21172,16103
-42529,21352,17126
-42375,21518,18120
-41919,20983,18456
-39469,19253,18598
-38960,19317,18539
-38457,19475,18472
-14247,7001,13272
-14124,6999,13286
-14003,6997,13300
-13884,6995,13314
-13766,6994,13328
-25802,13143,29879
-25642,12978,29926
-30699,15210,42667
-26981,13385,37874
-26547,13215,38628
-29547,14500,43970
-29347,14583,44015
-27421,13863,41302
-26032,13138,39474
-26014,12722,39547
-26413,13009,40369
-26902,13600,41585
-22771,11386,35245
-26975,13343,41693
-25731,12961,39939
-24951,12683,38920
-25856,13138,40339
-25031,12702,39071
-23581,11969,36814
-22655,11182,35232
-25845,13079,40422
-25655,12843,40056
-25855,13134,40515
-25843,13065,40462
-25650,12875,40161
-26611,13391,41715
-25249,12667,39627
-25182,12598,39543
-25589,12742,40154
-27801,13671,43580
-25789,13098,40700
-25801,12988,40704
-23848,11836,37564
-25794,12930,40721
-24570,12165,38703
-26367,13364,41732
-24445,12098,38514
-25721,13026,40728
-23584,11681,37191
-25733,12639,40584
-25772,12780,40757
-25766,12739,40765
-25760,12702,40771
-25726,12565,40672
-22874,11243,36228
-24838,12158,39309
-25725,12548,40712
-25740,12593,40774
-24759,12080,39215
-25639,12638,40912
-25443,12824,40789
-25345,12771,41090
-25291,12437,40956
-27026,13292,43780
-28095,14197,45826
-25282,12364,41041
-28135,14065,45871
-25310,12509,41189
-25296,12378,41172
-26716,13248,43734
-25285,12385,41299
-26433,13402,43564
-26725,13138,43796
-27664,14017,45963
-26462,12945,43822
